Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
1,0.06666666666666665,-1,-8,-14,8,1.1000000000000014,-6.3,-11.370000000000001,2.2100000000000004,0.3999999999999999,-1.3,-0.6,0.4,-0.5999999999999979,-4,-10.6,-1.1,-1.0000000000000002,-1,-3,1,1,0,0,-1,0.19999999999999996,0.19999999999999998,-0.8,-0.30000000000000004,-3.200000000000001,-2.9,-1.2,1.2999999999999998,-0.20000000000000018,-1.2000000000000002,-1.2000000000000002,0.29999999999999993,-30.400000000000006,9.6,30.6,-0.9000000000000004,0,-1,0,0.5,3.58,1.92,3.7199999999999998,-2.19,-4.4,-4.1,-10.4,-0.9,-61.400000000000006,-78.4,-102.4,-46.400000000000006,2,-7.699999999999999,-8,-2.4999999999999996,-0.6000000000000001,0.4,0.4,0.4,5,-8.3,-12,7,-0.19999999999999996,-0.5,-1.2,0.8,-1.3599999999999994,-8.82,1.9300000000000002,-7.18,0.6000000000000001,-1.1,-1.4000000000000001,-0.4,-1.2,-0.5,-1.2,1.8,-15.399999999999977,-99.4,-91.4,-84.9,0.8999999999999995,-1.1,0.5999999999999999,-1.5999999999999999,-17
0,0.03125,-1,-2,6,2,-9.299999999999997,0.99,0.96,0.39,0,-1,-1,1.3,-2.6000000000000014,-2.2,-1.6,4.1,-0.5,0.1,1.5,0.20000000000000007,-0.19999999999999996,1.1,0.7999999999999999,0,0.7000000000000001,0.1,-0.29999999999999993,0.19999999999999998,-1.6000000000000014,-1.6,0.4,0.19999999999999996,-0.20000000000000018,-0.6,0.8,0.09999999999999998,86.8,7.799999999999999,0.8000000000000007,-34.7,1.2,0.2,0.2,0.5,1.2200000000000002,1.28,4.45,-0.5199999999999999,-1.8000000000000007,-1.4000000000000001,1.2000000000000002,4.2,-29.399999999999977,11.899999999999999,150.6,2.3,-0.6999999999999993,-4.7,1.3000000000000007,4.5,2,0.3,-1,-0.7999999999999999,-3.3999999999999986,-4,-3.3999999999999995,1.9000000000000001,1.2000000000000002,0.2,0.2,0.7000000000000001,-10.75,0.06000000000000005,-2.42,7.779999999999999,0.10000000000000009,-0.6000000000000001,0.10000000000000009,0.7999999999999999,1.5,-0.8,-0.5,0.8,-41.19999999999999,-7.5,124.8,4.800000000000001,-1.299999999999999,0.4,4,-0.9,25
1,-0.0625,-3,2,-3,4,-5.340000000000003,7,0.71,-0.3500000000000001,0,1,0,-0.8,-2.5,2.2,3.5,-0.2,-0.19999999999999996,-0.5,-0.19999999999999996,-0.39999999999999997,-0.3999999999999999,-0.1,2.6,0.6000000000000001,-0.8,0.2,-0.8,-0.5,2.000000000000001,1,-1.0000000000000002,2.2,0.2999999999999998,0.7,-0.7,0.3,18.600000000000023,-62.099999999999994,-191.39999999999998,-0.8999999999999986,1.5000000000000002,-0.5,-1.5,-0.30000000000000004,-0.040000000000000036,-0.6599999999999999,6.08,2.56,-2.1999999999999993,-1.2,2.8,2,-51.19999999999999,-18.8,43.8,16.5,-0.6999999999999993,4.3,-3.7,-2.5,0,-1.7,-5,-0.29999999999999993,-0.5,-0.20000000000000007,-12.5,2,0.30000000000000004,-0.1,-0.7,-1,-8.980000000000004,9.86,25.74,8.950000000000001,-0.40000000000000036,0.6,-0.39999999999999997,-0.7,0.7,0,-3.3,-1.6,-16.5,-26.9,-9.5,25.3,0.20000000000000018,0,-1.2,0.10000000000000009,-4
0,-0.02757352941176472,0,-5,-7,0,9.969999999999999,2.3599999999999994,-1.1099999999999994,4.609999999999999,1.6,-0.4,-0.4,-1.1,4.100000000000001,-3.9000000000000004,-7.9,-6.1,-0.8,0.2,3.2,-1,-0.5,-0.2,0.49999999999999994,-0.2,-0.19999999999999996,0.2,-0.19999999999999996,-0.4,2.4000000000000004,1.4000000000000001,-2.6,2.2,1.5999999999999996,0,-1.4,0.10000000000000009,-57.099999999999994,30.2,166.9,51.9,-0.19999999999999996,1.2,1.8,-0.2,-1.8400000000000003,-0.35,3.16,-1.44,2.1000000000000014,-1.6,-4.9,-1.6,41.79999999999998,-18.9,-5.200000000000001,-22.2,10.3,-2.7,-6.699999999999999,-3.2,-1.4000000000000004,0.6,3.5999999999999996,1.1,5.800000000000001,-7.5,-6.2,-4,-0.5,0.9,0.5,-0.5,19.89,-6.0600000000000005,-37.25,-8.11,1.4,-0.6000000000000001,-0.6000000000000001,-0.9,0,1,0,-0.3,76.5,-67.5,-59.5,-59.5,1.6000000000000005,-0.4,0.30000000000000004,-1.2,3
1,-0.08006535947712418,2,-3,-10,5,7.859999999999999,-8.21,1.27,-4.24,0,-0.6000000000000001,3,0.2,5.5,-1.8,-5.5,0.9,1.1,0.09999999999999998,1.1,0,-1.2000000000000002,0.1,-1.2000000000000002,-0.2,0.10000000000000009,0.09999999999999998,1.1,0.6,1.5,0.9,-4.5,7.4,0.7000000000000002,-0.3,-0.3,2.7,-26.900000000000006,34.1,181.1,-97.6,-0.4,1.6,-0.4,0.7999999999999999,-3.1900000000000004,0.6799999999999999,-4.08,1.44,5.6,-1.4,2.5999999999999996,-1.2,78.39999999999998,-26.2,51.4,-12.1,5.100000000000001,-2.2,11.1,8.1,-0.7999999999999998,0.6000000000000001,4.2,-2.3,2.1999999999999993,-2.1,-17.8,9.9,0,0.7,1,1.2,6.859999999999999,-6.49,11.989999999999998,-0.99,0.6999999999999997,-0.30000000000000004,2.7,0.19999999999999998,1.3,0.7,2.3,1.4000000000000001,74.10000000000002,10.8,24.1,-9.7,1.0999999999999996,-1.1,-2.3,1.3,7
1,0.05882352941176472,-2,-1,-5,1,-1.980000000000004,2.15,-18.26,6.340000000000001,0.8999999999999999,0.6000000000000001,0.9000000000000001,0.6,5.299999999999997,-5.699999999999999,-17.7,0,0.4,-0.19999999999999998,-1.6,-0.29999999999999993,0,0.3,0,-1,-0.09999999999999998,-0.10000000000000009,-1.1,-0.1,-1.3000000000000007,-0.5999999999999999,-10.3,-1.5999999999999999,-0.3000000000000007,-0.29999999999999993,-1.3,-0.30000000000000004,-44.400000000000006,70.2,258.6,-35.4,-0.9000000000000001,0.10000000000000003,2.0999999999999996,0.1,-0.3999999999999999,0.29999999999999993,-2.48,-0.68,1,-3,-11,-3.6,31.99999999999997,-62,-238,-43.300000000000004,2.1000000000000014,-1.2000000000000002,-6.9,0.3999999999999999,-0.8000000000000003,1.9000000000000001,6.199999999999999,-0.4999999999999999,3.799999999999997,-1.2000000000000002,-4.2,5.1000000000000005,-0.5,-0.09999999999999998,0.5,-0.19999999999999998,5.880000000000003,-15.83,-10.790000000000001,6.52,0.7000000000000002,0.10000000000000009,0.7000000000000001,0.4,-0.5,-0.5,0.4999999999999999,0.8,94.70000000000005,-95.30000000000001,-279.3,-17,-0.10000000000000053,-0.5,-3.4000000000000004,1.3,-3
1,0.1111111111111111,2,-1,3,-1,12.139999999999993,7.63,7.7,-7.64,0.8999999999999999,1.2999999999999998,-0.10000000000000009,0.2,2.900000000000002,4.5,9.9,-0.2999999999999998,0.30000000000000004,0.3,2.3,-0.7,-0.8999999999999999,0.4,-0.9,-0.2,-0.4,0.6000000000000001,0.6000000000000001,0.30000000000000004,1.3000000000000007,-0.30000000000000004,3.3,3.4,0.5,0.5,0.5,1.5999999999999999,-65.4,25.300000000000004,-3.3999999999999986,-20.300000000000004,-0.7000000000000001,-1,-1.7000000000000002,0.5,-3.29,-1.39,-1.21,0.79,0.8000000000000007,5.5,11.8,-3,15.400000000000006,98.1,157.4,-30.099999999999998,5.5,7.9,1.5,5.6,-1.6,0.39999999999999997,-0.6000000000000001,-0.6,4.300000000000001,-3.7,0.2999999999999998,6.3,-0.5000000000000001,0.1,-0.5,0.7,13.599999999999994,4.48,7.35,-0.07000000000000006,0.7000000000000002,1.4,-0.30000000000000004,0.3,0.4,-0.3,0.4,0.9,35,98.69999999999999,120,11.5,1.0999999999999996,0.7000000000000001,0.39999999999999997,0.9,25
1,0.21052631578947367,0,1,6,5,6.200000000000003,3.41,16.76,5.32,1.2999999999999998,0.30000000000000004,2.3,0.4,-0.8999999999999986,2.5,5.1,2.5999999999999996,-0.9,-1.9000000000000001,-0.9,1,0.09999999999999998,-0.19999999999999998,-0.9,-0.4,0.19999999999999996,-1.1,-0.8,0.4,0,-2,1,1.6,0.20000000000000018,-0.4,1.2,0.6000000000000001,4,-3.6,-45.99999999999999,-69.9,-0.19999999999999996,-0.19999999999999998,-0.19999999999999996,-0.2,-0.45999999999999996,1.41,2.4,-0.35,-2.1000000000000014,2.6,4.9,0.19999999999999996,-37.69999999999999,24.3,110.30000000000001,14.2,3.1000000000000014,-0.2,10.1,3.5,0,0,0,-1.5,0.7000000000000028,-0.30000000000000027,2.7,6.1,0.2999999999999998,-1.7000000000000002,-2.7,0.7,4.460000000000001,15.57,33.94,3,0.5,0.2,1.5,0.30000000000000004,0.2,-1.4,-1.8,1.1,-23.69999999999999,10,102.3,23.2,-0.2999999999999998,1,1.8,0.9,15
1,0.022368421052631482,-2,4,-5,2,-0.5600000000000023,-2.34,0.6200000000000001,-0.3799999999999999,0.6000000000000001,1.2,-1.4,-0.3,-1.4000000000000021,2.9000000000000004,-7.3999999999999995,3.3,0.09999999999999998,-0.8999999999999999,0.1,0.30000000000000004,-0.19999999999999996,0.09999999999999998,-0.2,0.10000000000000003,0.29999999999999993,0.6000000000000001,1.3,-0.4,3.2,-2.2,-7.8,2.3,1.3000000000000007,-0.30000000000000004,-3.7,1.2,-17.80000000000001,85.2,140.2,-38.1,0.20000000000000007,0.2,1.2000000000000002,-0.6000000000000001,-0.06000000000000005,-1.09,-0.06000000000000005,-0.8,1,1.0000000000000002,-2,2.7,3.3000000000000114,20.3,-47.7,50.2,5.600000000000001,2.2,-17.4,4.5,-0.5,2.2,3.5,-0.7,-6.5,2.2,-14.5,1.9999999999999998,0.30000000000000004,0.9,2.3,-0.8,-3.1099999999999994,0.7899999999999998,-5.610000000000001,5.130000000000001,0.3999999999999999,0.8,-1.6,0.30000000000000004,0.5,0.8,2.5,-0.9,-27.100000000000023,22.5,-182.1,65.2,-0.5,-0.9,-1,0.7,-3
1,0.1538461538461538,-1,2,4,-1,4.060000000000002,-1.4900000000000002,7.05,2.6899999999999995,0.20000000000000018,0.2,-1.8,-1.5,-3.5,2.1999999999999997,-1.5,-3.1999999999999997,-0.5,-0.8,-1.5,0.49999999999999994,-1,-0.3,1,1.7,-0.30000000000000004,0.4,-0.30000000000000004,-0.3,1.7999999999999998,0.7999999999999999,2.8,-0.4,-0.5,0.7999999999999999,1.5,-0.7000000000000001,83.5,-4.800000000000001,-139.5,-42.5,0.30000000000000004,0.6,2.3,0,-1.98,-1.2,-1.27,1.73,2,1.4,-1,-1.3,-40.80000000000001,18.2,84.19999999999999,30.200000000000003,1.3000000000000007,2.9,-1.7,-6.9,1.7000000000000002,0,-2.3,-1,-8,3,6,-7,1.2,0.2,-0.8,-0.8,-12.639999999999997,4.33,-0.13999999999999968,-13.58,0,0.3,-1,-1.2,2.3,0.7,-1.7,-2.4,-125.19999999999999,34.5,57.8,-28.4,-0.5999999999999996,0.2,3.1,0.8,3
1,0.0625,2,3,1,-2,-1.4400000000000048,-5.53,-11.91,-4.74,0.7000000000000002,1.4000000000000001,1.7000000000000002,-1.3,0.09999999999999787,3.0999999999999996,-0.8999999999999999,-2.3,-0.7,0.3,0.30000000000000004,0.3,0.7999999999999998,-0.19999999999999996,-1.2000000000000002,-0.4,0.20000000000000007,0.8,1.2,0.8999999999999999,-1.4000000000000004,-0.7,-6.4,-4.7,0.1999999999999993,0.8,0.20000000000000018,-2,-27.099999999999994,-20.4,54.89999999999999,59.5,0.7999999999999999,0.4,0.7999999999999999,-0.5,2.3200000000000003,0.7299999999999999,-0.54,-0.16000000000000003,-1.4000000000000004,2.9,-3.4,-2.6,-37.900000000000006,29.099999999999998,-60.900000000000006,-95.3,3.099999999999998,7.1,4.1,-12.7,0.2999999999999998,0,2.3,1.8,8.099999999999998,5.5,11.100000000000001,0.4,0.6000000000000001,1.2999999999999998,2.6,0.19999999999999998,-1.269999999999996,16.91,4.690000000000001,-10.24,0.7000000000000002,1.4000000000000001,1.7000000000000002,-1.3,-0.30000000000000004,1.4000000000000001,3.7,0.4,24.100000000000023,65.5,32.099999999999994,-77.1,0.09999999999999964,0.5,-0.09999999999999998,-2.2,-1
1,0.02757352941176472,4,0,-3,1,0.45000000000000284,-4.7700000000000005,-26.57,-2.17,-0.8999999999999999,-0.6,-3.9,-0.6000000000000001,0.3000000000000007,-1.4000000000000001,-7.7,-0.8,-0.10000000000000009,1.5,0.8999999999999999,0.5,-0.20000000000000007,0.5,-0.20000000000000007,0.8,-0.9,-0.3,-0.9,0.30000000000000004,1.0999999999999996,-0.6,-1.9,0.39999999999999997,-0.39999999999999947,-0.7,-2.4,0.1,-32.19999999999999,-55.89999999999999,-24.200000000000003,-55.6,0.30000000000000004,0,-0.7,-0.8999999999999999,-1.0299999999999998,-0.48000000000000004,-1.0299999999999998,0.28000000000000014,4,0.7,-2,0.8999999999999999,52.80000000000001,-32.5,6.800000000000004,64.5,-2.700000000000003,-3.0999999999999996,-17.7,-0.6,-0.9999999999999996,-1.5999999999999999,0,-0.8,-5.100000000000001,-0.8,-11.1,-0.9999999999999998,-1,0,-1,-0.2,22.020000000000003,12.56,10.66,6.71,-0.7000000000000002,-0.30000000000000004,-2.7,-0.19999999999999998,-0.8,-0.5,-0.8,-1,-17.5,-51.5,-117.5,47.7,-0.6999999999999993,-1.2000000000000002,-2.3,0.7,15
1,-0.05555555555555558,2,-4,-10,0,-1.9499999999999957,-12.05,-19.95,1.61,-0.20000000000000018,0.1,-1.2000000000000002,-1.5,-0.7999999999999972,-6.800000000000001,-12.8,-1.3,1,0,-2,-1,-0.40000000000000013,0.9,1.5999999999999999,0.6000000000000001,0.5,-0.2,-0.5,-0.2,-1.5,-2.2,0.5,1.7000000000000002,-0.5,-0.9,-1.5,0.19999999999999998,-7.400000000000006,48,-77.4,-64.1,-0.09999999999999987,0.9,-0.10000000000000003,-1.1,0.5800000000000001,3.58,5.13,2.8,-2.0999999999999996,-6.1000000000000005,-10.100000000000001,-0.1,-15.400000000000006,-90.39999999999999,-161.4,-18.9,-3.8000000000000007,-4.5,-13.8,-6.1000000000000005,-0.40000000000000036,1.2,-1.4,-1.1,4.099999999999998,-1.9000000000000001,-13.899999999999999,-4.9,0.19999999999999996,-0.4,-1.8,-0.8,-2.0900000000000034,-7.17,-5.42,6.19,-0.2999999999999998,-0.3,-2.3,-1.3,0.6,-1.4,-3.4000000000000004,-1.4000000000000001,-21.899999999999977,-68.6,-119.9,-32.9,0.6999999999999993,-0.9999999999999999,-4.3,-1.9,10
1,0.09090909090909088,2,2,3,2,-0.9699999999999989,-0.44999999999999973,-3.3600000000000003,1.1,-0.3999999999999999,-2.4,-4.3999999999999995,-1.2,0.10000000000000142,-0.9000000000000001,-1.9,-0.5,-0.4,0.2,0.6,-0.1,-0.40000000000000013,2.5999999999999996,1.6,-0.1,0.7,0.7,0.7,0,4.2,1.2,3.2,1.8,0.7999999999999998,-1.2000000000000002,-2.2,-0.5,-67.20000000000002,5.1,4.800000000000001,1.6999999999999993,0.6000000000000001,-0.1,-0.4,-0.1,-0.56,4.12,-1.62,-0.54,-3.6000000000000014,-1.6,-2.6,-0.09999999999999998,-41.60000000000002,3.8,44.4,6.700000000000001,1.8999999999999986,-13.1,-23.1,-5.9,-1,0.3,0,0.2,3.900000000000002,-2.4,0.9,2,1.1,0.5,-0.8999999999999999,-0.2,-2.789999999999999,-15.95,-9.78,-0.9099999999999997,-0.3999999999999999,-2.4000000000000004,-4.4,-1.3,1.5,-2.2,-2.5,-0.09999999999999998,-21.30000000000001,-8.299999999999999,71.69999999999999,12.8,-0.09999999999999964,-0.8999999999999999,0.7,-0.4,25
0,0.13043478260869562,1,3,4,2,1.3499999999999943,3.96,-3.71,0.5000000000000001,0.30000000000000027,-2.4,-2.6999999999999997,1.2,0.29999999999999716,-3.4,-0.7000000000000002,0.3,0.9,0.6,0.8999999999999999,0.5,-0.9000000000000001,0.7,2.1,-0.3,0.30000000000000004,-1,-1.7000000000000002,0.1,0.7000000000000002,-4,-8.299999999999999,0.7,0.8000000000000007,-2.8,-6.199999999999999,0.8,-12,51.300000000000004,83,26.9,0.20000000000000018,-1.0999999999999999,-0.7999999999999999,1,-1.0899999999999999,1.99,3.5600000000000005,-0.35,-1.6999999999999993,-1,2.3,-0.8,-11.799999999999983,-58.8,7.200000000000001,2.0999999999999996,3.1000000000000014,-19.599999999999998,-29.9,7.6,-0.8999999999999995,0.8,1.1,0.1,6,-0.2999999999999998,-5,5.199999999999999,0.5,-2.2,-2.5,0.8,-1.0899999999999963,-9.19,-8.08,-1.9100000000000001,0.3999999999999999,-2.6,-3.6,1.1,1.4,-2.9,-4.6,1.1,9.300000000000011,-144.1,-123.7,15.1,1.1000000000000005,-1.1,-2.1,1.2999999999999998,33
1,0.041666666666666685,-2,-3,-3,-3,-3.030000000000001,-0.64,2.1100000000000003,-2.3600000000000003,-0.3999999999999999,-1.1,-2.4000000000000004,-0.6000000000000001,-0.8999999999999986,-2.9000000000000004,-1.9,-1.0999999999999999,0.4,-0.2,1.4,0.3,-0.6000000000000001,1.7000000000000002,3.4000000000000004,0.6,0,0,-1,0.2,0,-2.7,-2,-1,0.09999999999999964,-1.3,-0.9,-0.5,7.300000000000011,90,-5.700000000000003,-15.5,0,-0.7,-1,-0.2,-0.9499999999999997,2.65,1.9100000000000001,-0.06999999999999995,-1.299999999999999,1.3,1.6999999999999997,0.5,-4.900000000000006,62.099999999999994,103.1,8.9,-1.9000000000000021,-9.2,-15.899999999999999,-5.2,-0.2999999999999998,1.7,-1.3,-0.2,0.9000000000000021,-7.1000000000000005,-6.1000000000000005,-3.8000000000000003,-0.19999999999999996,-1.2,-4.2,-0.3,-0.6199999999999974,-12.09,-7.759999999999999,-5.45,-0.2999999999999998,-1,-2.3,-0.7,0.4,-3,-7.6,-0.9,-28.30000000000001,-2.3000000000000007,51.7,-24.3,0.20000000000000018,1.1,1.9000000000000001,-0.10000000000000003,14
0,0.16666666666666669,1,-4,2,-2,6.960000000000008,1.28,6.96,3.7300000000000004,1.5,-0.1,0.5,0,0.20000000000000284,-2.2,7.199999999999999,-0.4,-0.19999999999999996,1.1,2.8000000000000003,-0.2,-1.5,0.19999999999999998,-0.5,-0.1,0.7,-0.30000000000000004,0.7,-0.2,0.9000000000000004,-1.7,-0.10000000000000009,0.5000000000000001,1.2000000000000002,-1.2,0.2,0.19999999999999996,-3.700000000000017,27.7,-12.700000000000003,1.3000000000000007,-0.19999999999999996,-0.2,-0.19999999999999998,-0.09999999999999998,-0.5200000000000002,-1.25,-2.61,-0.13999999999999999,-1.0999999999999996,-0.6999999999999997,5.9,-1.6,-16.599999999999994,16.4,119.39999999999999,-25.5,9,-4.3,2,0.2999999999999998,-0.20000000000000018,1.1,-0.20000000000000018,0.1,6.100000000000001,-7.6000000000000005,0.09999999999999964,1.5,0.9999999999999999,0,0,-0.1,-2.779999999999994,-13.89,-19.450000000000003,-4.12,1.3000000000000003,-0.4,0.30000000000000004,-0.1,2.4,-0.30000000000000004,0.4,-0.1,28,-27.4,126,-19,1.7000000000000002,-0.3,0.6,0.09999999999999998,7
1,0,-4,1,3,0,-7.530000000000001,3.06,7.469999999999999,3.18,1.1999999999999997,-1.4,-2.8,-0.5,-6,-1.4,-6,-3.7,-0.19999999999999996,0.1,1.8,0.8,-0.40000000000000013,1,3.6,0.9000000000000001,0.7999999999999999,-0.2,-2.2,-0.2,0,1.4,-7,-0.7,1.2000000000000002,-0.5,-3.8,-0.8,39,-57.3,-13,-35.4,0,0.4,-1,-0.3,-1.1200000000000006,2.1799999999999997,6.38,1.82,-6,0.30000000000000004,-2,-3,-75.6,17.799999999999997,-0.6000000000000085,-65.3,4,-10.600000000000001,-27,-6.699999999999999,0.40000000000000036,-0.6,-0.6000000000000001,-1.2,1.8000000000000007,-1.9,-4.2,-2.2,1.2000000000000002,-0.1,-2.8000000000000003,-0.5,0.759999999999998,-0.1200000000000001,1.9,-1.67,0.7999999999999998,-1.8,-3.2,-0.8999999999999999,1.6,-1.1,-6.4,-1.4000000000000001,-69,-20.699999999999996,-40,-71,0.8999999999999995,0.19999999999999996,-1.9,-1.3,31
1,0.08026315789473681,-6,4,1,3,0.0799999999999983,-9.05,-16.73,0.8199999999999998,0.19999999999999973,-2.1,-2.8000000000000003,0.6,-2.3000000000000007,2.7,-1.2999999999999998,-0.3999999999999999,-0.30000000000000004,0,-1.2999999999999998,-0.3,-0.40000000000000013,0.30000000000000004,1.5999999999999999,-0.8,0.19999999999999996,-0.5,-0.8,0.6,1.9000000000000004,-0.39999999999999997,-4.1,1.6999999999999997,0.40000000000000036,-1.2,-1.6,0.7,53.69999999999999,-12,-33.3,-17.7,0.5999999999999999,-1.1,-2.4000000000000004,0,-1.16,0.76,1.7,-1.94,-2.3000000000000007,-0.30000000000000004,-3.3,-1.5,4.600000000000023,-39.4,-35.4,-5.599999999999998,0.5,-8.5,-7.5,5.199999999999999,0.5,-0.20000000000000007,0.5,0.2,-0.09999999999999787,6.6,4.9,6.2,0.09999999999999987,-0.8999999999999999,-1.9000000000000001,0.4,-7.219999999999999,15.49,9.07,6.42,-0.20000000000000018,-1.5,-1.2000000000000002,0.5000000000000001,0.6000000000000001,-1.1,-3.4000000000000004,1.2,0.39999999999997726,0.7000000000000028,25.4,22.5,1.4999999999999991,-3.0999999999999996,-2.5,0.8999999999999999,8
1,0.09523809523809523,-2,3,9,0,-9.780000000000001,-6.82,-6.46,-8.51,-0.09999999999999964,-0.8,-0.10000000000000009,-0.7,-2,6,6,-0.6,0.09999999999999998,0.1,0.09999999999999998,0.2,-0.19999999999999996,0.5,-1.2000000000000002,0.6000000000000001,0.8,-0.5,0.8,0,0.8000000000000007,1.0999999999999999,3.8,0.2,0.39999999999999947,0,0.40000000000000013,-0.5,53.099999999999994,-35.6,29.099999999999994,-3.9999999999999996,0,0,3,0.4,-0.2200000000000002,0.31999999999999995,-0.2200000000000002,1.8299999999999998,-5,-0.7,1,-1,-75.20000000000002,-2.9,-13.200000000000001,-29.5,0.5,-0.5,3.5,-3.4,2.0999999999999996,-1.2,2.0999999999999996,0.5,12.999999999999996,6.7,12,-3,1,-0.30000000000000004,2,0.2,-6.829999999999998,3.6999999999999997,8.73,-4.18,-0.10000000000000009,-0.39999999999999997,-0.09999999999999987,-0.6000000000000001,1.1,-0.9,3.0999999999999996,-0.5,-17.099999999999966,67.2,0.8999999999999915,-24.700000000000003,-0.7999999999999998,-0.1,-0.8,-1.2,-3
1,0.09090909090909088,1,-8,-10,-3,6.920000000000002,-10.73,-18.200000000000003,-1.3199999999999998,0.19999999999999973,-1.5,-2.8,0,2.6000000000000014,-5,-8.4,-2.7,-0.7999999999999999,-0.5,0.2,0.9,0.5999999999999999,0.3,1.6,0.3,0.4,-0.3,-1.6,-0.1,0.7000000000000002,0,0.7000000000000002,-3.3,0.20000000000000018,-0.2,-0.8,-1.2000000000000002,-15.799999999999983,14.200000000000003,30.2,24.5,-0.6000000000000001,0.4,-0.6000000000000001,-0.30000000000000004,1.56,3.21,8.969999999999999,0.26,2.3999999999999986,-4,-4.6,0.1,42,-61,-63,34.6,1.3000000000000007,-7.3,-18.7,-5.6,0.09999999999999964,0.3999999999999999,1.1,0.7,-1.1000000000000014,-4.4,-14.1,-5.9,0.09999999999999987,0.8,-0.9,-0.30000000000000004,1.8399999999999963,-13.31,-28.03,-1.63,0.10000000000000009,-1.3,-2.9,-0.4,-0.5,0.5,-2.5,-0.7,19.399999999999977,-31.9,-92.6,-4,0.8000000000000007,-0.7,-0.9,0.4,20
