Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
0,0.36071428571428565,0,-7,-3,1,4.579999999999998,0.95,-2.5299999999999994,2.49,0.7000000000000002,-1.2999999999999998,-0.2999999999999998,0.39999999999999997,1.1999999999999993,-4.3999999999999995,-0.8,2.6,-0.09999999999999987,0.20000000000000007,2.9,1,0.30000000000000004,0.7,2.3,0.4,0.30000000000000004,-0.3,-0.7,-0.8,1.0999999999999996,0.09999999999999964,0.10000000000000009,-0.6000000000000001,0.39999999999999947,-1.6,-1.6,0.19999999999999996,12.099999999999994,-32.9,-110.89999999999999,-43.4,0.40000000000000013,0.1,-0.6000000000000001,-0.5,-0.41999999999999993,-0.84,2.02,1.41,0.5999999999999996,-1.7000000000000002,0.5999999999999999,3.1,44.79999999999998,-35.2,-6.200000000000003,69.1,3.6999999999999993,-11.3,-9.3,3.8999999999999995,0.39999999999999947,-0.9,-2.5999999999999996,-1.1,2.3000000000000007,-11.4,-13.7,0.7999999999999998,0.20000000000000007,-0.4,-0.8,-0.9,-1.8299999999999983,-17.83,-10.870000000000001,8.629999999999999,0.5,-1.8,-1.5,0.7,-0.09999999999999998,-1.1,-3.0999999999999996,-1.4,28.799999999999955,-106.80000000000001,-91.19999999999999,49.2,0.2999999999999998,0.20000000000000007,0,1.3,14
1,-0.047619047619047616,1,0,-4,-2,4.32,0.019999999999999907,-13.139999999999999,-4.23,0.8999999999999999,0.6,-1.1,-0.09999999999999998,3.6000000000000014,1.9000000000000001,0.6000000000000001,-3.2,-0.10000000000000009,-0.7000000000000001,0.8999999999999999,1.1,-0.19999999999999996,0.09999999999999998,3.8,-0.2,0.19999999999999996,0.9,0.2,-0.6,0,-0.30000000000000004,-2,-3.4000000000000004,0.7999999999999998,-0.2,-1.2,-1.2,-54.499999999999986,-33.9,60.5,16.1,-0.40000000000000013,0.6000000000000001,-1.4000000000000001,0,-1.5,0.21000000000000002,6.61,-1.8199999999999998,3.4000000000000004,-1,2.4,-2.5999999999999996,70.79999999999998,-70.9,-3.1999999999999957,-41.8,7.299999999999997,0.9999999999999999,-6.699999999999999,-4.5,-1.5000000000000004,-0.9000000000000001,1.5,0.5,-5.699999999999999,5.300000000000001,-6.7,-3.7,0.09999999999999998,1.1,0.1,-0.8999999999999999,8.64,6.15,-26.43,-2.27,1.1999999999999997,0.2,-0.8,-0.2,0.30000000000000004,0.9,-3.7,-0.7,48,-29.599999999999998,14,-55.400000000000006,1,-0.9,-0.3999999999999999,-1.1,8
1,0.16666666666666663,-2,-1,-2,-1,7.310000000000002,-0.9699999999999998,5.79,-0.65,-0.6000000000000001,0.39999999999999997,1.4000000000000001,-1,-2.599999999999998,-2.3,0.3999999999999999,-0.6000000000000001,-0.30000000000000004,0.1,-0.3,-0.30000000000000004,-1.0999999999999999,-0.8,-2.1,-0.5,-0.09999999999999998,-0.4,-0.1,0.1,0.5,-1.5,-0.5,-2.3,-0.5,-0.5,3.5,-0.7,20.600000000000023,11.600000000000001,-15.400000000000006,64,0,0,0,-0.2,-1.76,-1.7000000000000002,-4.25,-0.27999999999999997,-0.29999999999999893,-3,-1.2999999999999998,0.10000000000000009,9.599999999999994,-18.7,120.6,-10.8,-4.700000000000003,-1.4000000000000001,22.3,-3.9,0.39999999999999947,1.1,-0.5999999999999999,1.2,-3.6000000000000014,-2.6,-0.5999999999999996,-5.2,-0.19999999999999996,-0.49999999999999994,-0.19999999999999996,0.2,-5.630000000000003,2.79,18.61,-2.5999999999999996,-0.7999999999999998,0.2,4.2,-0.4,1,0.30000000000000004,2,0.7999999999999999,-10.900000000000034,-71.6,102.10000000000001,-31.1,0.5,-0.09999999999999998,4.699999999999999,-0.8,33
1,0.13636363636363635,-1,-5,-9,-3,3.769999999999996,10.05,6.03,-6.47,1.0999999999999999,1.8,4.1,0.19999999999999998,2.5,-1.9,10.5,-0.7,-0.5,-0.5,-0.5,-0.7,-0.7,0.29999999999999993,1.2999999999999998,0.2,-0.6,-0.30000000000000004,0.40000000000000013,0,-0.8999999999999995,-2.2,-6.9,1.6,0.9000000000000004,-0.39999999999999997,-0.10000000000000009,0.4,-30,-64,-176,-25.099999999999998,0,-0.4,2,0.39999999999999997,-1.95,-0.30000000000000004,0.04999999999999999,0.36,0,-1.2999999999999998,6,-0.40000000000000013,12.300000000000011,27.000000000000004,129.3,18.5,5.300000000000001,4,17.3,1.4999999999999998,-1,-1.7,-4,-0.9,5.100000000000001,0.3999999999999999,-3.9,-4.5,-0.7,-0.30000000000000004,0.29999999999999993,-0.2,10.409999999999997,11.74,30.86,10.49,1.1,1.1,4.1,0,0,-0.6000000000000001,-1,-0.4,39.80000000000001,23.8,133.8,-0.7000000000000011,1.5999999999999996,2.8,3.5,-0.30000000000000004,7
1,0.13043478260869568,0,5,4,1,3.3699999999999974,13,18.96,1.04,0.8999999999999999,0.3,0.9,-0.1,1,4.3,9,-1,0.09999999999999998,-0.3,-1.9,0.1,-0.6,-1.3,-3.6,0.4,-0.7000000000000001,1.3,1.2999999999999998,0.1,1.6000000000000005,4,10.6,1.0999999999999999,0.39999999999999947,1.7000000000000002,4.4,-0.2,-37.5,-141.9,-236.5,-9.600000000000001,0.40000000000000013,-1.6,-3.6,-0.1,-1.53,-1.68,-6.94,1.24,-2.1999999999999993,2.0999999999999996,2.8,-0.8999999999999999,-17.200000000000017,45.5,-3.200000000000003,-0.09999999999999964,3.6999999999999993,4.7,12.7,-1.1,-0.7999999999999998,-3.2,-5.8,-0.19999999999999996,2.1999999999999993,7.8,12.2,1.7,-0.7999999999999998,0.6000000000000001,-0.7999999999999998,0.30000000000000004,-1.8200000000000003,19.97,37.660000000000004,-5.95,0.5,0.20000000000000007,0.5,-0.4,-0.3,1.7,2.7,-0.2,30,56.7,40,11.5,0.6000000000000005,2.4000000000000004,3.1999999999999997,0.5,6
0,0.09999999999999998,1,4,3,2,1.7000000000000028,-7.300000000000001,-11.73,3.2800000000000002,1,-0.3,0,0.2,7.400000000000002,0.4,-0.6000000000000001,2.8,-0.7,0.7,0.3,-0.2,0,0,1,-0.10000000000000003,0.30000000000000004,0.7,1.3,-0.1,1.1999999999999993,-2.1,-5.8,1.4,1.2999999999999998,-1.7,-0.7,0.2,-93.80000000000001,50.2,50.2,-44.7,0.5,-0.8,1.5,-0.4,-1.06,0.94,7.27,-1.36,4.600000000000001,1.2999999999999998,0.5999999999999996,1.7,66.39999999999998,-29.599999999999998,-131.6,41.2,10.399999999999999,-9.6,-2.5999999999999996,-0.19999999999999996,-1,1.3,2,-0.7,1.5,0.8,1.5,2.8,0.5999999999999999,-0.1,1.6,-0.30000000000000004,8.840000000000003,10.92,28.5,7.99,1.5,-1.0999999999999999,0.4999999999999999,-0.19999999999999998,0.6,0,0.6,-0.09999999999999998,96.30000000000001,-44.7,-96.7,52.8,0.7000000000000002,-1.9,-6,0.6,38
1,0.07692307692307693,3,0,7,-4,-0.8700000000000045,0,0.64,1.35,0.5999999999999999,0,-0.39999999999999997,-0.8999999999999999,5,0,1,0,-0.30000000000000004,0,-0.30000000000000004,1.7,-0.7,0,0.3,2.3,0,0,0,0,2.5999999999999996,0,-1.4000000000000001,-3.4000000000000004,2,0,-1,-1,4.399999999999977,0,-8.599999999999994,-103.1,-0.30000000000000004,0,0.7,-0.3,-0.5599999999999996,0,1.6099999999999999,1.5,6,0,-5,6.5,108,0,-88,115,6.600000000000001,0,2.5999999999999996,-8.399999999999999,0,0,0,-2.5,-4.300000000000001,0,16.7,-10.8,-0.30000000000000004,0,0.7,-0.3,7.810000000000002,0,-5.53,6.200000000000001,0.7000000000000002,0,0.7,-0.8,0.30000000000000004,0,0.30000000000000004,-2.7,55.30000000000001,0,15.3,8.3,1.5,0,-1.4000000000000001,0.8,21
1,0.07692307692307687,-4,0,4,3,9.33999999999999,0,16.48,1.0099999999999998,1.2999999999999998,0,1.3,1.3,1,0,3,6,0,0,-1,0,-1.7,0,0.3,-1.7,0,0,-1,0,-0.7000000000000002,0,2.3,-0.7,0.7000000000000002,0,1.7,0.7,36.39999999999998,0,16.4,39.400000000000006,-0.3999999999999999,0,0.6000000000000001,-0.3999999999999999,-1.03,0,-1.03,-1.03,-1.3999999999999986,0,5.6,0.6000000000000001,-2,0,232,-78,7.300000000000001,0,10.3,7.3,1,0,1,0,-6.300000000000001,0,2.7,13.7,-0.5999999999999999,0,-0.6000000000000001,-0.6,-1.3200000000000003,0,12.020000000000001,-4.53,1.2999999999999998,0,1.3,1.3,1,0,-1,1,23.600000000000023,0,184.6,64.6,1.0999999999999996,0,5.8999999999999995,-1.3,9
1,0.09007352941176472,0,1,1,1,9.580000000000005,3.97,11.57,7.23,1,-0.6000000000000001,-2,-0.5,1.5,-2.5,-5.5,-1,-0.6,0,1.4,0.7,-1.9,0.1,1.1,0.6,0,0,0,-0.7,3.9000000000000004,-3.7,-8.1,-0.09999999999999998,2.3,-2,-3.6999999999999997,-0.4,-6.900000000000006,90.8,117.1,15.4,1.1,0.7,1.1,-1.2,-3.26,-0.65,-0.4,0.74,2.5999999999999996,-2,-4.4,-0.6999999999999997,39.89999999999998,-18.099999999999998,-109.1,19.7,11.600000000000001,-8,-18.4,-3.4000000000000004,-0.2999999999999998,2.4,4.7,1.2,-2.6999999999999993,-4.3,-6.699999999999999,-3.4000000000000004,0.40000000000000013,0,0.40000000000000013,-0.8999999999999999,6,-13.96,-25.9,-6.3,1.2999999999999998,-0.7000000000000001,-1.7,-0.5,2.3,-0.10000000000000003,-0.7,-1.5,54.39999999999998,-0.5999999999999979,-119.6,21.6,1.799999999999999,0.1,-1.8,0,10
1,0.08006535947712418,1,2,4,-2,1.6000000000000014,4,2.37,0.31000000000000005,1.5,-0.5,-1.5,-0.30000000000000004,5.199999999999999,1.5,-0.8000000000000003,-2.5,-0.20000000000000007,0.8,-0.2,-0.2,0.3999999999999999,-0.6,-1.6,0.4,0.20000000000000007,-0.8,-0.8,-0.7999999999999999,0.5999999999999996,2.6,3.6,1.8,1.5999999999999996,-0.4,-0.4,0.4,-17.400000000000006,-54.1,-118.4,-7.399999999999999,-0.20000000000000018,1.1,2.8,0.30000000000000004,1.3599999999999999,-2.2,-6.079999999999999,2.2199999999999998,2.5999999999999996,1,-0.3999999999999999,-1.4000000000000001,32.29999999999998,-57,-118.7,-0.1999999999999993,12.899999999999999,-7.1,-2.0999999999999996,-1.9000000000000001,-0.2999999999999998,-1,-0.3,-0.09999999999999998,4.699999999999999,-3,-1.2999999999999998,-1.6,0.10000000000000009,0.5,1.1,-0.4,-3.0800000000000054,4.12,26.92,-10.86,1.9000000000000001,-1.5,-1.1,-0.6,-0.4,0.8999999999999999,2.5999999999999996,-1,71.09999999999997,-55.9,-106.89999999999999,-1.4000000000000021,1.1999999999999993,-3,-6.2,0.20000000000000007,-6
1,0.11764705882352944,0,-1,-3,-3,-4.6100000000000065,-0.030000000000000027,-1.35,-2.52,0.10000000000000009,-0.8999999999999999,-3.9000000000000004,-0.5,1.5,0.7999999999999999,-3.5,-1.5,0.09999999999999998,0.5,1.1,0.1,-0.8999999999999999,-0.19999999999999998,1.1,-1.2,0.20000000000000007,-0.8,-2.8,-0.8,0.1999999999999993,-1.7999999999999998,-3.8,-0.39999999999999997,0.10000000000000053,-0.3,-2.9,-1.6,55,-10.600000000000001,-34,59,-0.09999999999999987,-1.1,-0.10000000000000003,1.2,0.24,0.29000000000000004,0.36,-1.49,0.3000000000000007,0,-3.7,0.9999999999999999,21,-17.6,-189,-67.30000000000001,2.1000000000000014,-1.9,-19.9,-7.2,1.3000000000000007,0,-0.7000000000000001,1.3,0.6999999999999993,-3,-5.3,-1.9000000000000001,0.5,-1.5,-1.5,-0.5,4.939999999999998,-1.84,-5.96,-8.95,0.2999999999999998,0,-2.7,-1,1.3,-1.4,-2.7,0.6,13.199999999999989,-19.2,-180.8,-56.199999999999996,-0.20000000000000018,-0.8,-4.5,-1.4000000000000001,-3
1,0.05263157894736836,1,2,12,-5,-0.4799999999999969,2.22,-4.95,-2.93,-0.40000000000000013,0,2.6,0.10000000000000003,1.1999999999999993,1.5,10.200000000000001,-5.1,0.09999999999999998,-0.6,0.09999999999999998,-0.6,0,0.30000000000000004,1,0.6000000000000001,-0.09999999999999998,0.6,-1.1,0.7000000000000001,-1.0999999999999996,-3.7,-1.1,-6.6,-0.20000000000000018,-0.8,-0.19999999999999996,-1.7000000000000002,-52,-3.9999999999999996,-79,79.30000000000001,0,0.29999999999999993,2,0.09999999999999998,0.5,0.08999999999999997,-0.45999999999999996,0.5699999999999998,1.4000000000000004,-0.30000000000000004,0.39999999999999997,-3.6,48,-19.3,56,-62.3,-2,-5.300000000000001,2,-5,-0.5,0.5,-0.5,1.7000000000000002,1.5,-2.8,7.5,-3.4,-0.30000000000000004,0.7,0.7,0.7,2.3399999999999963,0.3800000000000001,10.55,0.9800000000000004,-0.20000000000000018,-0.2,0.8,0.29999999999999993,-0.2,0.5,-0.2,0.1,29.69999999999999,-32.3,129.7,-85.1,0.8999999999999995,-2,-0.7,-0.29999999999999993,23
1,0.09999999999999998,2,2,-3,-1,3.6000000000000014,0.06999999999999984,-12.37,8.15,1.1,-0.9,-2.9,0.5,2.1999999999999993,-0.3999999999999999,-1.7999999999999998,0.19999999999999996,-0.2999999999999998,-0.6,0.7000000000000001,-0.3,0.30000000000000004,1.3,1.3,-1.3,0.40000000000000013,0,2.4,-0.2,2.5999999999999996,0.6,1.6,0.7999999999999999,1.5,-0.2,-0.5,0.5,-36.20000000000002,-40.800000000000004,28.800000000000004,14.8,-0.09999999999999987,0.6000000000000001,0.9000000000000001,0.5,-0.43999999999999995,0.43000000000000005,2.34,-0.95,1.9000000000000004,-0.4,-3.1,1.1,40.30000000000001,-4.1000000000000005,-54.7,0.3000000000000007,7.600000000000001,-1.7000000000000002,-11.4,2.6,-1.2000000000000002,-1.2000000000000002,-0.19999999999999996,0.20000000000000007,3.5,2.8,2.5,0.7000000000000001,0.30000000000000004,0.3,2.3,-0.3,2.6499999999999986,6.53,-7.6,-0.33999999999999986,0.9000000000000001,-0.4,-2.1,0.30000000000000004,0,-1,1,1,50.89999999999998,22.9,-88.1,17.5,1.8999999999999995,-0.1,-2.5,0.6,10
1,0.04999999999999999,0,-1,3,2,6.820000000000007,-8.459999999999999,-3,3.2800000000000002,-0.8000000000000003,-1.2000000000000002,1.2,-0.30000000000000004,-3.5,-3.2,4.5,-3,0.4,-0.6,-0.6,0.1,-0.3999999999999999,0.9,0.6,-0.09999999999999998,0.6000000000000001,-0.7,-0.3999999999999999,-0.8999999999999999,1.6000000000000005,-4.8,-2.4000000000000004,2.1,-0.3000000000000007,-2.6,0.7,-0.7999999999999999,-15.900000000000006,47.4,-22.900000000000002,-10.100000000000001,0.10000000000000009,-0.5,-2.9000000000000004,-0.2,-0.06999999999999984,-0.30000000000000004,-0.51,2.2,-2.1999999999999993,-2.5,2.8,-2.9000000000000004,-56.30000000000001,-35.900000000000006,5.7,8,-5.399999999999999,-15.8,2.5999999999999996,-6.9,-0.20000000000000018,1.2,-1.2,0.3,-1.5,-4.1,6.5,1.7000000000000002,0.8999999999999999,-0.8,-2.1,-0.8,-4.149999999999999,6.96,27.75,-0.04999999999999982,-1.0999999999999996,-1.8,0.8999999999999999,-1.4,1.3,-1.7000000000000002,-2.7,-0.7,-70.19999999999999,-45.900000000000006,67.8,-4.199999999999999,-2,-1.5999999999999999,-1.3,1.3,7
1,0.1428571428571429,0,-2,2,-1,3.990000000000002,0.8999999999999999,-4.55,0.7100000000000001,-0.3999999999999999,-0.7,-1.4,-0.6,-2.8000000000000007,-4.1,-1.8,-4.6,-0.09999999999999998,-0.5,-0.09999999999999998,0.1,-0.30000000000000004,0,0.7,1.3,-0.09999999999999998,0.6000000000000001,-0.09999999999999998,-0.29999999999999993,2.3000000000000007,2,4.3,-0.2999999999999998,-0.20000000000000018,-0.20000000000000007,-0.2,-1,-26.900000000000006,21.8,8.100000000000009,12.700000000000001,0.3999999999999999,-1,-1.6,-0.4,0.45999999999999996,-1.58,-2.13,4.4,-2,-0.6000000000000001,0,-3.2,-15.400000000000006,-25.4,37.6,-19.2,-3.6999999999999993,-6,-7.699999999999999,-8.7,-1,0.3,0,0.2,-2.1999999999999993,-2.5,-5.2,-1.4,0.09999999999999987,-0.19999999999999996,-0.9,-0.29999999999999993,-1.6200000000000045,0.6099999999999994,3.7399999999999993,-8.07,-0.8999999999999999,-1.2000000000000002,-1.9000000000000001,-1.3,0.29999999999999993,-0.30000000000000004,-1.6999999999999997,-1.7000000000000002,-23,-44.7,4,-50.6,-0.2999999999999998,-0.8999999999999999,-0.9,0.6000000000000001,11
0,0.14285714285714285,1,2,0,4,3.3200000000000003,-4.25,-2.4299999999999997,2.0599999999999996,1.4,1.1,0.4,-0.09999999999999998,0.3999999999999986,1.4,-3.5999999999999996,2.4,-0.7,-0.1,-0.7,0,-0.30000000000000004,0.7,0.7,0.09999999999999998,0.20000000000000007,0.2,1.2000000000000002,0,5.3999999999999995,2.1,4.4,1.5,2.1000000000000005,1.7,2.1,0.8999999999999999,-48.79999999999998,1.5,53.2,-7.1,0.19999999999999996,1.9,2.2,0,-1.42,0.26,-1.06,-0.5100000000000001,-1.3000000000000007,-0.30000000000000004,-3.3,1.7000000000000002,4.699999999999989,-41.7,-86.3,45.7,11.399999999999999,10.7,12.4,2.3000000000000003,-1.8000000000000003,-0.39999999999999997,1.2,-0.30000000000000004,5,7,11,-0.19999999999999973,0.3999999999999999,0.8,3.4,-0.1,6.130000000000003,14.959999999999999,25.880000000000003,-2.62,1,1.3,1,0.10000000000000003,0.9,0.2,2.9,0.10000000000000003,49.39999999999998,-12.599999999999998,-21.6,30.8,1.1999999999999993,-0.2,-0.49999999999999994,0.4,16
0,0.30434782608695654,1,0,2,-1,9.539999999999992,5.609999999999999,23.83,4.069999999999999,0.7999999999999998,-1.5,-1.2000000000000002,-0.19999999999999998,0,-4,-9,-0.7999999999999999,-0.6,0,-0.6,-0.1,-1.3,-0.29999999999999993,-0.3,0.1,1,-0.3,1,0,4.199999999999999,-1.0999999999999999,-0.7999999999999999,-0.8,1.7999999999999998,-1.5,-1.2,0,18.900000000000006,-73.4,37.9,12.599999999999998,0.19999999999999996,-0.8,-0.7999999999999999,1,-2.15,0.1499999999999999,2.13,0.04999999999999999,0.09999999999999964,-1.9000000000000001,-0.8999999999999999,1.7000000000000002,-23.399999999999977,-36,-75.4,0.7999999999999998,9.3,-10,-7.7,0,0.2999999999999998,-1.1,1.2999999999999998,0.2,4,2.7,5,-0.30000000000000004,1.4000000000000001,-0.6000000000000001,1.4000000000000001,0.3,0.19000000000000483,13.01,14.04,-3.3200000000000003,0.8,-1.5,-1.2,0,2.6,-0.39999999999999997,1.6,0.19999999999999998,-13.299999999999955,-25.299999999999997,-81.30000000000001,-18.299999999999997,-0.39999999999999947,0.5,-0.5,0,17
1,0.11538461538461531,5,0,-5,-4,1.9500000000000028,0,-5.88,-3.0699999999999994,1,0,-4,1,5.399999999999999,0,-6.6,0.9000000000000001,0.30000000000000004,0,1.3,-1.2,-0.7,0,0.30000000000000004,-1.2,0.30000000000000004,0,0.30000000000000004,-0.19999999999999996,5,0,0,3.5,2.3,0,-1.7,1.8,-133,0,55,-9,-2,0,-1,-1,0.54,0,-0.42000000000000004,-0.31999999999999995,-2.3000000000000007,0,-3.3,1.7000000000000002,0,0,-72,66,14.3,0,-14.7,8.8,-3.5999999999999996,0,0.39999999999999997,-0.09999999999999998,12.600000000000001,0,-16.4,-3.4000000000000004,0.7,0,-1.3,-0.8,11.829999999999998,0,-25.189999999999998,0.29000000000000004,1.2999999999999998,0,-2.7,0.8,1.3,0,-1.7000000000000002,0.30000000000000004,67.60000000000002,0,-161.4,71.1,2.4000000000000004,0,-2,0.8999999999999999,7
0,0.1428571428571428,3,1,7,7,9.039999999999992,-3.6399999999999997,5.6499999999999995,16.03,1,-0.4,-2,1,9.5,0.19999999999999996,3.5,4.5,0.5,-0.09999999999999998,1.5,0.5,-0.5,-0.8,-0.5,-0.5,-0.8,0.19999999999999996,-0.8,-1.8,1.7000000000000002,2.3,1.7,-7.3,2.5,0.2,-0.5,-1.5,-201.3,-12.3,-102.3,21.700000000000003,0,0,1,1,-1,-1.82,-1,-1,7,-1.3,-6,4,146.8,-54.599999999999994,-149.2,103.8,13.7,-1.7,-4.3,4.7,-4.5,0.1,-2.5,1.5,0.6999999999999993,3.0999999999999996,14.7,13.7,-0.4999999999999998,0.2,-0.5,-0.5,21.390000000000004,-0.9700000000000002,4.720000000000002,28.78,1.7999999999999998,-0.6000000000000001,-1.2,1.8,0,1,0,0,166.5,-35.8,-58.5,96.5,3.1000000000000005,-1.7000000000000002,-4,3.4,2
0,0.19999999999999996,1,-1,3,2,8.32,-2.0500000000000003,5.07,5.989999999999999,1.4,-1.2,-0.6,0.7,5,-2.5999999999999996,1,0.5,0,0.6,0,0.5,-0.3999999999999999,-0.7,-1.4,0.3,0.20000000000000007,0.5,1.2000000000000002,-0.6,1.3999999999999995,-0.20000000000000007,-3.5999999999999996,-1.2999999999999998,2,-0.7,-1,-0.20000000000000007,-142.60000000000002,13.700000000000001,74.4,-43.6,-0.6,-0.6000000000000001,0.39999999999999997,0.7,-1.25,-1.6500000000000001,-5.54,0.33999999999999997,4,-1.7,6,0.29999999999999993,80.39999999999998,-44.9,111.4,67.10000000000001,14.600000000000001,-3,-2.4,4.9,-3.9999999999999996,0.7,3,-1.2,4.199999999999999,-3.1,-8.799999999999999,3.5,0.3999999999999999,0.10000000000000003,2.4,-0.1,10.329999999999998,-5.05,5.57,11.23,2,-0.7,0,0.7999999999999999,0.8,0.7999999999999999,3.8,-0.4,74.59999999999997,-69.1,42.6,71.4,3.200000000000001,-1.1,0.6,2.1,3
1,0.05263157894736842,0,1,3,-2,-0.30999999999999517,14.4,9.11,-3.91,1.2,0.19999999999999996,1.2,-0.3,0.5,4.2,8.5,-5,-0.09999999999999987,0.20000000000000007,0.9,0,-0.19999999999999973,0.8,-0.19999999999999996,-0.39999999999999997,0.40000000000000013,0.7000000000000001,1.4000000000000001,0.2,3.5999999999999996,2.6,0.6000000000000001,-3.3,2.2,1.6,2.1999999999999997,-1.1,3.3999999999999773,-122.6,-96.6,100.8,-1,-0.4,1,0.2,-0.6600000000000001,-1.23,-4.8,0.22999999999999998,1.3000000000000007,3.9,2.3,-2.7,49.5,75.5,14.5,-68.9,11.3,7,14.3,-5.4,-0.40000000000000036,-3,-1.4,1.7,0.5,0.7999999999999998,8.5,-3.8,0.30000000000000004,0.5999999999999999,1.2999999999999998,0.30000000000000004,2.479999999999997,14.25,20.43,-5.85,1.3000000000000003,0.6,2.3000000000000003,-0.4,0.4,-0.19999999999999973,1.4,0.6000000000000001,61.5,113.2,50.5,-91.9,1.2000000000000002,1.5,-0.8,-1.1,-31
1,0.055555555555555525,4,2,-3,-1,6.8700000000000045,-4.0600000000000005,2.5,-0.45999999999999996,0.4999999999999998,0.20000000000000007,-0.49999999999999994,0,4,1.3,0,-1.2000000000000002,-0.09999999999999987,0.3,0.9,0.1,0.19999999999999996,0.5,0.19999999999999996,0.39999999999999997,0.2,0.2,0.2,0.2,-1,-0.30000000000000004,-5,-1.4999999999999998,0.10000000000000053,0.09999999999999998,-1.9000000000000001,-0.6,30.5,12.5,29.500000000000007,57,-0.19999999999999996,-0.2,-0.20000000000000007,0.5,-1.1300000000000001,-1.04,-1.3299999999999998,0.6300000000000001,4.1,0.09999999999999987,1.1,1.3,71.9,15.3,34.9,23.4,3,1.7000000000000002,-7,-2.5,0.3000000000000007,0.29999999999999993,0.2999999999999998,1.6,-0.6000000000000014,-0.5999999999999999,-9.6,-3.4,-0.09999999999999998,0.5,0.9,0.2,7.950000000000003,0.9300000000000006,-4.9300000000000015,-2.38,0.6000000000000001,0.30000000000000004,-0.4,-0.09999999999999998,-0.3,0,0.7,-0.30000000000000004,49.799999999999955,10.5,-48.2,8,0.2999999999999998,-0.7999999999999999,-1.6,-0.3,-7
